total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
3.075601577758789,0.01348617672920227,0.1396406590938568,30.62115478515625,4.456574288171759e-05,0.7508601833865886
3.4070630073547363,0.013900126330554485,0.25965768098831177,33.9316291809082,4.456574288171759e-05,0.750672468340742
2.9229769706726074,0.013972371816635132,0.27169060707092285,29.090045928955078,4.456574288171759e-05,0.7504848002236568
3.5389416217803955,0.013379238545894623,0.2700931131839752,35.25562286376953,4.456574288171759e-05,0.7502971790236009
3.0322790145874023,0.013867361471056938,0.14219151437282562,30.18411636352539,4.456574288171759e-05,0.750109604728845
3.619699239730835,0.013848630711436272,0.2298276126384735,36.05850601196289,4.456574288171759e-05,0.7499220773276628
3.1157214641571045,0.014188727363944054,0.3006066679954529,31.01532554626465,4.4521177138835876e-05,0.7497345968083309
3.2982466220855713,0.01492720004171133,0.3183888792991638,32.833194732666016,4.4521177138835876e-05,0.7495471631591288
3.314321279525757,0.013839632272720337,0.2628064453601837,33.00481414794922,4.4521177138835876e-05,0.7493597763683391
3.3343043327331543,0.01500334870070219,0.21400609612464905,33.19300842285156,4.4521177138835876e-05,0.749172436424247
3.2639057636260986,0.014648916199803352,0.23431912064552307,32.49256896972656,4.4521177138835876e-05,0.748985143315141
2.9817049503326416,0.014865653589367867,0.2970130741596222,29.668392181396484,4.4521177138835876e-05,0.7487978970293122
3.255798578262329,0.01514341589063406,0.15509797632694244,32.406551361083984,4.4521177138835876e-05,0.7486106975550549
3.122950792312622,0.015313996933400631,0.20876877009868622,31.076366424560547,4.4521177138835876e-05,0.7484235448806662
3.1391310691833496,0.01528231706470251,0.20544804632663727,31.238487243652344,4.4521177138835876e-05,0.748236438994446
3.3238489627838135,0.014753840863704681,0.19996656477451324,33.09095001220703,4.4521177138835876e-05,0.7480493798846974
3.2383458614349365,0.015407271683216095,0.05203617736697197,32.22938537597656,4.447665596169704e-05,0.7478623675397262
3.202585220336914,0.01505154650658369,0.13006679713726044,31.875335693359375,4.447665596169704e-05,0.7476754019478413
2.9489986896514893,0.015852300450205803,0.1347159743309021,29.331464767456055,4.447665596169704e-05,0.7474884830973544
3.175114393234253,0.01608297787606716,0.19120198488235474,31.590312957763672,4.447665596169704e-05,0.7473016109765801
3.130689859390259,0.015883708372712135,0.19148921966552734,31.148061752319336,4.447665596169704e-05,0.7471147855738359
3.561418294906616,0.015547971241176128,0.1920667141675949,35.458702087402344,4.447665596169704e-05,0.7469280068774425
3.1081905364990234,0.01619601622223854,0.018932372331619263,30.919944763183594,4.447665596169704e-05,0.7467412748757232
2.9976234436035156,0.016020342707633972,0.27879801392555237,29.816030502319336,4.447665596169704e-05,0.7465545895570043
3.002934694290161,0.015720080584287643,0.19545075297355652,29.87214469909668,4.447665596169704e-05,0.746367950909615
3.4153244495391846,0.01577140763401985,0.1972905546426773,33.99552917480469,4.447665596169704e-05,0.7461813589218876
3.38739275932312,0.016056058928370476,0.19147145748138428,33.7133674621582,4.443217930573534e-05,0.7459948135821571
2.838676691055298,0.01621006242930889,65.32569122314453,28.224666595458984,4.443217930573534e-05,0.7458083148787616
3.1179609298706055,0.016117801889777184,0.10565033555030823,31.018430709838867,4.443217930573534e-05,0.745621862800042
3.225372791290283,0.01688731089234352,0.0965791642665863,32.08485412597656,4.443217930573534e-05,0.7454354573343419
3.205199718475342,0.016032153740525246,0.3444676101207733,31.891674041748047,4.443217930573534e-05,0.7452490984700083
3.052279233932495,0.016291331499814987,0.24729913473129272,30.359878540039062,4.443217930573534e-05,0.7450627861953908
3.2003133296966553,0.01672413945198059,0.34295740723609924,31.835891723632812,4.443217930573534e-05,0.744876520498842
3.3961639404296875,0.01661493629217148,0.2504262924194336,33.79549026489258,4.443217930573534e-05,0.7446903013687173
3.4244871139526367,0.017237944528460503,0.1560838222503662,34.07249069213867,4.443217930573534e-05,0.7445041287933751
3.208069324493408,0.016788145527243614,0.4825044870376587,31.912811279296875,4.443217930573534e-05,0.7443180027611768
3.046767234802246,0.01722082495689392,0.39983227849006653,30.29546356201172,4.4387747126429605e-05,0.7441319232604865
2.7865841388702393,0.016889534890651703,0.202835351228714,27.696945190429688,4.4387747126429605e-05,0.7439458902796714
3.091261625289917,0.01652868092060089,0.2936391830444336,30.747329711914062,4.4387747126429605e-05,0.7437599038071016
3.0253067016601562,0.016543863341212273,0.12717591226100922,30.087627410888672,4.4387747126429605e-05,0.7435739638311498
3.078176736831665,0.015955809503793716,0.3928026258945465,30.622207641601562,4.4387747126429605e-05,0.743388070340192
3.140723705291748,0.01593424752354622,0.07791098952293396,31.247894287109375,4.4387747126429605e-05,0.743202223322607
3.2578132152557373,0.01600787602365017,65.46976470947266,32.418052673339844,4.4387747126429605e-05,0.7430164227667764
3.4240798950195312,0.015956081449985504,0.3763844966888428,34.08123779296875,4.4387747126429605e-05,0.7428306686610847
3.4537134170532227,0.016568807885050774,0.1860310137271881,34.37144470214844,4.4387747126429605e-05,0.7426449609939194
3.030822277069092,0.01630602404475212,0.28294268250465393,30.14516258239746,4.4387747126429605e-05,0.742459299753671
3.359565258026123,0.016101472079753876,0.39813512563705444,33.43463897705078,4.434335937930318e-05,0.7422736849287326
3.4162278175354004,0.01647046208381653,0.2461061179637909,33.99757385253906,4.434335937930318e-05,0.7420881165075004
2.814727544784546,0.01646900177001953,0.39157629013061523,27.982585906982422,4.434335937930318e-05,0.7419025944783736
3.4074149131774902,0.016389967873692513,0.18199953436851501,33.910247802734375,4.434335937930318e-05,0.741717118829754
3.036623001098633,0.015966609120368958,0.2707057297229767,30.20656394958496,4.434335937930318e-05,0.7415316895500466
3.3486154079437256,0.016458196565508842,0.06252193450927734,33.321571350097656,4.434335937930318e-05,0.7413463066276591
2.9564368724823,0.01634890027344227,0.17240479588508606,29.40087890625,4.434335937930318e-05,0.7411609700510022
3.190164089202881,0.016888633370399475,0.2512763440608978,31.73275375366211,4.434335937930318e-05,0.7409756798084896
3.3126540184020996,0.016699006780982018,0.16506117582321167,32.95954895019531,4.434335937930318e-05,0.7407904358885374
3.075299024581909,0.017700454220175743,0.38471364974975586,30.575984954833984,4.434335937930318e-05,0.7406052382795654
3.082557439804077,0.01761460304260254,0.4749812185764313,30.64942741394043,4.4299016019923876e-05,0.7404200869699955
3.2336716651916504,0.01731109619140625,65.27556610107422,32.163604736328125,4.4299016019923876e-05,0.740234981948253
3.0971007347106934,0.01724635623395443,0.3935050964355469,30.79854393005371,4.4299016019923876e-05,0.740049923202766
3.2373807430267334,0.016728617250919342,0.37855562567710876,32.206520080566406,4.4299016019923876e-05,0.7398649107219653
3.1613106727600098,0.016549445688724518,0.4918941557407379,31.447612762451172,4.4299016019923876e-05,0.7396799444942848
3.4901509284973145,0.01648635044693947,0.5369536876678467,34.73664474487305,4.4299016019923876e-05,0.7394950245081612
3.0296456813812256,0.016610313206911087,0.5318982005119324,30.130352020263672,4.4299016019923876e-05,0.7393101507520342
2.8989198207855225,0.01565467193722725,64.9375228881836,28.832653045654297,4.4299016019923876e-05,0.7391253232143462
3.3285863399505615,0.01592366024851799,0.4404703378677368,33.126625061035156,4.4299016019923876e-05,0.7389405418835426
2.885463237762451,0.01604570262134075,0.5667864680290222,28.69417381286621,4.4299016019923876e-05,0.7387558067480717
3.194953203201294,0.015865731984376907,0.36203861236572266,31.790874481201172,4.425471700390395e-05,0.7385711177963847
3.3171544075012207,0.015717018395662308,0.5681678652763367,33.014373779296875,4.425471700390395e-05,0.7383864750169357
3.23107647895813,0.015752345323562622,0.442201167345047,32.15324020385742,4.425471700390395e-05,0.7382018783981814
3.0377933979034424,0.015156343579292297,0.4442588984966278,30.226369857788086,4.425471700390395e-05,0.7380173279285819
3.2495367527008057,0.01498073898255825,0.3295949101448059,32.345558166503906,4.425471700390395e-05,0.7378328235965997
2.9404168128967285,0.015167906880378723,0.20615339279174805,29.252487182617188,4.425471700390395e-05,0.7376483653907006
3.486022710800171,0.01477820985019207,0.40908700227737427,34.71244430541992,4.425471700390395e-05,0.7374639532993529
3.2601401805877686,0.01490543782711029,0.41163161396980286,32.45234680175781,4.425471700390395e-05,0.737279587311028
3.0819976329803467,0.015142424963414669,0.41017773747444153,30.66855239868164,4.425471700390395e-05,0.7370952674142003
3.546422243118286,0.014643479138612747,0.3717529773712158,35.317787170410156,4.425471700390395e-05,0.7369109935973468
2.8843021392822266,0.015155896544456482,0.09668468683958054,28.691463470458984,4.421046228690004e-05,0.7367267658489475
3.0737037658691406,0.014359613880515099,0.5016390681266785,30.593441009521484,4.421046228690004e-05,0.7365425841574853
3.2263426780700684,0.014808441512286663,0.20951345562934875,32.11534118652344,4.421046228690004e-05,0.7363584485114459
3.1029324531555176,0.015388404950499535,0.6256586909294128,30.875438690185547,4.421046228690004e-05,0.7361743588993181
2.8430895805358887,0.014430019073188305,0.6030364036560059,28.28659439086914,4.421046228690004e-05,0.7359903153095934
3.674083709716797,0.01468221377581358,0.3175206780433655,36.59401321411133,4.421046228690004e-05,0.735806317730766
2.9224162101745605,0.015493122860789299,0.5601078867912292,29.069229125976562,4.421046228690004e-05,0.7356223661513334
3.177795171737671,0.01566845178604126,0.7296596765518188,31.621267318725586,4.421046228690004e-05,0.7354384605597956
2.9158754348754883,0.015142478048801422,0.9014678597450256,29.0073299407959,4.421046228690004e-05,0.7352546009446557
3.62646746635437,0.015808138996362686,0.5589620471000671,36.10659408569336,4.421046228690004e-05,0.7350707872944195
3.1697330474853516,0.01454351656138897,0.4151117205619812,31.551895141601562,4.416625182461314e-05,0.734887019597596
3.2638447284698486,0.01474575512111187,0.24328258633613586,32.490989685058594,4.416625182461314e-05,0.7347032978426966
3.088087320327759,0.014925902709364891,0.24916036427021027,30.731613159179688,4.416625182461314e-05,0.734519622018236
3.121904134750366,0.014749489724636078,0.5841163396835327,31.071544647216797,4.416625182461314e-05,0.7343359921127314
3.236389398574829,0.01512686163187027,0.5428659915924072,32.212623596191406,4.416625182461314e-05,0.7341524081147032
2.8777096271514893,0.014392053708434105,0.37347638607025146,28.633174896240234,4.416625182461314e-05,0.7339688700126745
3.237074613571167,0.01450691930949688,0.5716953277587891,32.225677490234375,4.416625182461314e-05,0.7337853777951714
2.9136252403259277,0.013899083249270916,0.7243970632553101,28.99726104736328,4.416625182461314e-05,0.7336019314507226
3.13456392288208,0.013692937791347504,0.2212057262659073,31.208709716796875,4.416625182461314e-05,0.7334185309678599
3.287125825881958,0.01384780090302229,0.5730868577957153,32.73278045654297,4.416625182461314e-05,0.7332351763351179
3.0600767135620117,0.014059505425393581,0.03296509385108948,30.46017074584961,4.412208557278853e-05,0.7330518675410341
2.820000648498535,0.01406691875308752,0.21805232763290405,28.059337615966797,4.412208557278853e-05,0.7328686045741489
3.3327455520629883,0.014206454157829285,0.029834158718585968,33.18539047241211,4.412208557278853e-05,0.7326853874230054
3.2564504146575928,0.013991624116897583,0.42197808623313904,32.42458724975586,4.412208557278853e-05,0.7325022160761496
3.425349235534668,0.013996271416544914,0.5936563014984131,34.113529205322266,4.412208557278853e-05,0.7323190905221306
3.2026991844177246,0.014460073783993721,0.018774552270770073,31.88239097595215,4.412208557278853e-05,0.7321360107495001
3.022477149963379,0.014258112758398056,0.7519770860671997,30.082189559936523,4.412208557278853e-05,0.7319529767468127
3.111433506011963,0.014804018661379814,0.015540316700935364,30.966293334960938,4.412208557278853e-05,0.731769988502626
3.033402681350708,0.014263587072491646,0.20739318430423737,30.191390991210938,4.412208557278853e-05,0.7315870460055004
3.115255355834961,0.01514233835041523,0.5376985669136047,31.001129150390625,4.412208557278853e-05,0.731404149243999
2.874443292617798,0.014849355444312096,0.5088441967964172,28.595937728881836,4.407796348721574e-05,0.731221298206688
3.387601852416992,0.014076435938477516,0.17157502472400665,33.735252380371094,4.407796348721574e-05,0.7310384928821364
2.912154197692871,0.014270026236772537,0.5127484798431396,28.978839874267578,4.407796348721574e-05,0.7308557332589158
3.031017303466797,0.014196902513504028,64.45126342773438,30.168203353881836,4.407796348721574e-05,0.7306730193256011
3.2338759899139404,0.014064332470297813,0.13280843198299408,32.198116302490234,4.407796348721574e-05,0.7304903510707698
2.710547924041748,0.013614192605018616,6.166007995605469,26.969337463378906,4.407796348721574e-05,0.7303077284830021
3.1918556690216064,0.013419616967439651,0.552109956741333,31.784358978271484,4.407796348721574e-05,0.7301251515508813
3.4167253971099854,0.01345108263194561,65.0387191772461,34.03274154663086,4.407796348721574e-05,0.7299426202629936
3.1134729385375977,0.013133544474840164,0.15820719301700592,31.003393173217773,4.407796348721574e-05,0.7297601346079279
3.432443857192993,0.012956781312823296,0.6814639568328857,34.19486999511719,4.407796348721574e-05,0.7295776945742759
3.3160111904144287,0.012898622080683708,0.8934307098388672,33.031124114990234,4.4033885523728526e-05,0.7293953001506324
3.2577576637268066,0.01323387399315834,0.5590832233428955,32.44523620605469,4.4033885523728526e-05,0.7292129513255947
2.964651584625244,0.012544400990009308,0.5058448314666748,29.52107048034668,4.4033885523728526e-05,0.7290306480877633
3.257956027984619,0.01199642475694418,0.6827694773674011,32.4595947265625,4.4033885523728526e-05,0.7288483904257413
3.0990660190582275,0.011985178105533123,0.32434916496276855,30.87080955505371,4.4033885523728526e-05,0.728666178328135
3.1205928325653076,0.011918949894607067,64.90158081054688,31.08673667907715,4.4033885523728526e-05,0.7284840117835529
3.481661558151245,0.012284861877560616,0.3186527192592621,34.69376754760742,4.4033885523728526e-05,0.728301890780607
3.1090316772460938,0.012322761118412018,0.37846338748931885,30.967090606689453,4.4033885523728526e-05,0.7281198153079119
3.4100699424743652,0.012112487107515335,1.1040778160095215,33.979576110839844,4.4033885523728526e-05,0.7279377853540849
3.408426523208618,0.012821520678699017,0.529930591583252,33.956050872802734,4.4033885523728526e-05,0.7277558009077464
2.7843849658966064,0.013446392491459846,0.1303350180387497,27.709386825561523,4.39898516382048e-05,0.7275738619575195
2.9775869846343994,0.01337338238954544,65.60063934326172,29.642135620117188,4.39898516382048e-05,0.7273919684920301
3.074270248413086,0.013524254783987999,0.510039746761322,30.607458114624023,4.39898516382048e-05,0.7272101204999072
3.292600393295288,0.013526256196200848,0.16097664833068848,32.790740966796875,4.39898516382048e-05,0.7270283179697822
2.732128143310547,0.013983207754790783,0.30865365266799927,27.181447982788086,4.39898516382048e-05,0.7268465608902898
3.051693916320801,0.01398959569633007,0.9080492258071899,30.37704086303711,4.39898516382048e-05,0.7266648492500672
3.233616352081299,0.014353404752910137,0.3196808993816376,32.192626953125,4.39898516382048e-05,0.7264831830377547
3.188624143600464,0.014497704803943634,0.11572092771530151,31.741262435913086,4.39898516382048e-05,0.7263015622419953
3.1824986934661865,0.014188561588525772,65.5435791015625,31.683101654052734,4.39898516382048e-05,0.7261199868514348
3.470423460006714,0.014870652928948402,0.310820996761322,34.55552673339844,4.39898516382048e-05,0.7259384568547219
2.980588912963867,0.014457687735557556,0.4539768397808075,29.661312103271484,4.3945861786566594e-05,0.7257569722405083
2.9991214275360107,0.014720968902111053,0.4745185375213623,29.844005584716797,4.3945861786566594e-05,0.7255755329974481
3.2345919609069824,0.01439930871129036,0.723685622215271,32.201927185058594,4.3945861786566594e-05,0.7253941391141988
3.442448139190674,0.014622395858168602,0.8519485592842102,34.278255462646484,4.3945861786566594e-05,0.7252127905794202
3.292790412902832,0.014196798205375671,0.8282831907272339,32.78593444824219,4.3945861786566594e-05,0.7250314873817754
3.178588628768921,0.014464332722127438,0.49112600088119507,31.64124298095703,4.3945861786566594e-05,0.7248502295099299
3.2319717407226562,0.014668196439743042,1.0810668468475342,32.17303466796875,4.3945861786566594e-05,0.7246690169525525
3.3576157093048096,0.014330546371638775,64.91106414794922,33.4328498840332,4.3945861786566594e-05,0.7244878496983144
3.048222064971924,0.014563757926225662,0.4688659906387329,30.33658218383789,4.3945861786566594e-05,0.7243067277358898
3.666299819946289,0.014667518436908722,0.8327365517616272,36.51632308959961,4.3945861786566594e-05,0.7241256510539559
3.328854560852051,0.014693250879645348,0.4723074436187744,33.1416130065918,4.390191592478003e-05,0.7239446196411924
3.0794811248779297,0.014078959822654724,64.7952880859375,30.654022216796875,4.390191592478003e-05,0.7237636334862821
3.1362972259521484,0.014809208922088146,0.5090938806533813,31.214879989624023,4.390191592478003e-05,0.7235826925779106
3.091378688812256,0.014219029806554317,0.8922524452209473,30.771595001220703,4.390191592478003e-05,0.7234017969047661
3.126708507537842,0.014604495838284492,0.8112591505050659,31.12103843688965,4.390191592478003e-05,0.7232209464555399
3.2019453048706055,0.014539281837642193,0.1501179039478302,31.874059677124023,4.390191592478003e-05,0.723040141218926
3.3993191719055176,0.01490071415901184,0.13627532124519348,33.84418487548828,4.390191592478003e-05,0.7228593811836213
3.1804401874542236,0.014734724536538124,0.5531333088874817,31.657054901123047,4.390191592478003e-05,0.7226786663383253
2.9266231060028076,0.014864902012050152,0.513734757900238,29.117582321166992,4.390191592478003e-05,0.7224979966717407
3.0160930156707764,0.014838121831417084,0.501408576965332,30.01254653930664,4.390191592478003e-05,0.7223173721725729
3.187744617462158,0.014450903981924057,0.7297549247741699,31.73293685913086,4.385801400885525e-05,0.7221367928295297
3.1145823001861572,0.01466953381896019,0.32249701023101807,30.999128341674805,4.385801400885525e-05,0.7219562586313223
2.8753182888031006,0.015068965964019299,0.09833522140979767,28.60249137878418,4.385801400885525e-05,0.7217757695666644
2.773289442062378,0.014848711900413036,0.5109541416168213,27.584407806396484,4.385801400885525e-05,0.7215953256242728
3.406385660171509,0.014795522205531597,0.06998497247695923,33.91590118408203,4.385801400885525e-05,0.7214149267928667
3.0740230083465576,0.015316097065806389,0.7225521802902222,30.58707046508789,4.385801400885525e-05,0.7212345730611684
3.25022292137146,0.01563449576497078,0.6954294443130493,32.345882415771484,4.385801400885525e-05,0.7210542644179032
3.23026442527771,0.016107242554426193,0.7024227976799011,32.141571044921875,4.385801400885525e-05,0.7208740008517988
3.111830472946167,0.01632346585392952,0.5021740794181824,30.955068588256836,4.385801400885525e-05,0.7206937823515859
3.179816722869873,0.016681954264640808,0.7114423513412476,31.63134765625,4.385801400885525e-05,0.720513608905998
3.046408176422119,0.016683392226696014,0.05501141771674156,30.2972469329834,4.38141559948464e-05,0.7203334805037716
2.968597173690796,0.016136206686496735,0.4361684322357178,29.524608612060547,4.38141559948464e-05,0.7201533971336457
2.8559789657592773,0.016815025359392166,65.25374603271484,28.391639709472656,4.38141559948464e-05,0.7199733587843623
3.368175983428955,0.017319204285740852,0.03240467607975006,33.508567810058594,4.38141559948464e-05,0.7197933654446662
2.9769275188446045,0.01705898717045784,0.036426007747650146,29.598684310913086,4.38141559948464e-05,0.7196134171033051
3.2704944610595703,0.017141232267022133,0.5177427530288696,32.533531188964844,4.38141559948464e-05,0.7194335137490293
3.2897863388061523,0.017661117017269135,0.6677332520484924,32.72125244140625,4.38141559948464e-05,0.719253655370592
3.3946945667266846,0.017761923372745514,1.1426148414611816,33.769325256347656,4.38141559948464e-05,0.7190738419567494
3.1485729217529297,0.017311491072177887,0.24546825885772705,31.312612533569336,4.38141559948464e-05,0.7188940734962602
2.998131513595581,0.017448417842388153,66.43452453613281,29.80682945251465,4.38141559948464e-05,0.7187143499778862
3.3294711112976074,0.01709543913602829,0.2734408974647522,33.123756408691406,4.377034183885155e-05,0.7185346713903917
3.272157907485962,0.017111048102378845,0.27688127756118774,32.55046844482422,4.377034183885155e-05,0.7183550377225442
3.1823275089263916,0.017458314076066017,0.3209725618362427,31.648693084716797,4.377034183885155e-05,0.7181754489631136
2.847644329071045,0.017197582870721817,65.64695739746094,28.304466247558594,4.377034183885155e-05,0.7179959051008729
3.079833984375,0.01779821515083313,1.1296309232711792,30.620357513427734,4.377034183885155e-05,0.7178164061245976
3.1179423332214355,0.017277950420975685,65.05660247802734,31.006643295288086,4.377034183885155e-05,0.7176369520230665
3.0825960636138916,0.016994910314679146,0.40049314498901367,30.6560115814209,4.377034183885155e-05,0.7174575427850608
2.978701114654541,0.017527762800455093,0.3429543972015381,29.611732482910156,4.377034183885155e-05,0.7172781783993646
3.2217466831207275,0.017415594309568405,0.790213942527771,32.043312072753906,4.377034183885155e-05,0.7170988588547648
3.274055004119873,0.016486642882227898,0.3743879497051239,32.57568359375,4.377034183885155e-05,0.7169195841400511
2.9828362464904785,0.016876384615898132,0.5634154677391052,29.659597396850586,4.37265714970127e-05,0.716740354244016
3.074293613433838,0.017080126330256462,0.8141350746154785,30.572134017944336,4.37265714970127e-05,0.7165611691554551
3.412503242492676,0.016365287825465202,0.7511576414108276,33.96138000488281,4.37265714970127e-05,0.7163820288631663
2.6670584678649902,0.016515590250492096,0.9426672458648682,26.505428314208984,4.37265714970127e-05,0.7162029333559505
3.214702606201172,0.016408327966928482,0.5713027715682983,31.982940673828125,4.37265714970127e-05,0.7160238826226115
3.0984339714050293,0.01613006740808487,0.49863654375076294,30.823040008544922,4.37265714970127e-05,0.7158448766519558
3.1593337059020996,0.016121743246912956,1.0149704217910767,31.43212127685547,4.37265714970127e-05,0.7156659154327929
3.0961174964904785,0.01618969812989235,0.44276413321495056,30.79927635192871,4.37265714970127e-05,0.7154869989539347
3.354686737060547,0.016171731054782867,0.4097940921783447,33.38515090942383,4.37265714970127e-05,0.7153081272041962
3.1931474208831787,0.01596463844180107,0.4443294107913971,31.771825790405273,4.37265714970127e-05,0.7151293001723952
3.1463027000427246,0.015289654955267906,64.75655364990234,31.310131072998047,4.368284492551569e-05,0.7149505178473521
3.317950487136841,0.015635795891284943,0.3740507960319519,33.02314758300781,4.368284492551569e-05,0.7147717802178902
3.0020787715911865,0.015547774732112885,6.603211402893066,29.865310668945312,4.368284492551569e-05,0.7145930872728358
3.3402509689331055,0.015157012268900871,0.8140321969985962,33.250938415527344,4.368284492551569e-05,0.7144144390010175
2.8679471015930176,0.015106840059161186,0.38757380843162537,28.52840232849121,4.368284492551569e-05,0.7142358353912673
2.945535898208618,0.015401460230350494,0.612760603427887,29.30134391784668,4.368284492551569e-05,0.7140572764324196
3.1222832202911377,0.0158030204474926,0.3537065088748932,31.064800262451172,4.368284492551569e-05,0.7138787621133115
3.0907766819000244,0.01560158934444189,0.8098965883255005,30.751750946044922,4.368284492551569e-05,0.7137002924227832
2.9370741844177246,0.015926264226436615,0.3854421079158783,29.211477279663086,4.368284492551569e-05,0.7135218673496775
3.2898504734039307,0.015594227239489555,0.3042184114456177,32.74256134033203,4.368284492551569e-05,0.7133434868828401
2.6959433555603027,0.015068793669342995,0.2938688099384308,26.808744430541992,4.3639162080590174e-05,0.7131651510111194
3.263712167739868,0.015158636495471,0.6932930946350098,32.48553466796875,4.3639162080590174e-05,0.7129868597233667
2.945211887359619,0.015205388888716698,0.073686383664608,29.300064086914062,4.3639162080590174e-05,0.7128086130084359
3.1498453617095947,0.015293357893824577,0.3258954882621765,31.34552001953125,4.3639162080590174e-05,0.7126304108551839
3.3368868827819824,0.015280756168067455,1.1130199432373047,33.216060638427734,4.3639162080590174e-05,0.7124522532524701
3.2378640174865723,0.014938014559447765,0.5378763675689697,32.2292594909668,4.3639162080590174e-05,0.712274140189157
2.952336549758911,0.014735899865627289,0.2893030047416687,29.376005172729492,4.3639162080590174e-05,0.7120960716541097
2.8155689239501953,0.014630193822085857,0.8456030488014221,28.009387969970703,4.3639162080590174e-05,0.7119180476361961
3.4357423782348633,0.014173157513141632,0.8371871709823608,34.21569061279297,4.3639162080590174e-05,0.7117400681242871
3.0791900157928467,0.014500300399959087,0.5143101215362549,30.646896362304688,4.3639162080590174e-05,0.7115621331072561
3.3298048973083496,0.014081502333283424,0.8510698080062866,33.15723419189453,4.3595522918509585e-05,0.7113842425739794
3.089912176132202,0.01388788502663374,0.2850033938884735,30.760242462158203,4.3595522918509585e-05,0.7112063965133358
3.573697805404663,0.014359530061483383,0.02388555370271206,35.5933837890625,4.3595522918509585e-05,0.7110285949142076
3.0351850986480713,0.014815433882176876,0.2706955671310425,30.203697204589844,4.3595522918509585e-05,0.710850837765479
2.8264360427856445,0.014922596514225006,0.5710299015045166,28.11513328552246,4.3595522918509585e-05,0.7106731250560376
3.0902962684631348,0.014233595691621304,0.7864969968795776,30.7606258392334,4.3595522918509585e-05,0.7104954567747737
2.9831535816192627,0.015342144295573235,0.02079220488667488,29.678112030029297,4.3595522918509585e-05,0.71031783291058
3.2257368564605713,0.01490629743784666,0.02414880506694317,32.10830307006836,4.3595522918509585e-05,0.7101402534523524
3.2679097652435303,0.014754286967217922,0.4983961880207062,32.53155517578125,4.3595522918509585e-05,0.7099627183889894
3.301316261291504,0.014952978119254112,0.3055562674999237,32.86363220214844,4.3595522918509585e-05,0.7097852277093921
2.885199785232544,0.014653909020125866,1.3771476745605469,28.70545768737793,4.355192739559108e-05,0.7096077814024648
3.182905435562134,0.014252077788114548,0.771409809589386,31.68653106689453,4.355192739559108e-05,0.7094303794571143
3.438148260116577,0.01454596221446991,0.5424468517303467,34.23602294921875,4.355192739559108e-05,0.70925302186225
3.2567522525787354,0.014100112020969391,0.25860679149627686,32.42652130126953,4.355192739559108e-05,0.7090757086067845
3.251126289367676,0.01457316242158413,0.6324342489242554,32.36553192138672,4.355192739559108e-05,0.7088984396796328
3.1054813861846924,0.014027158729732037,0.16887912154197693,30.91454315185547,4.355192739559108e-05,0.708721215069713
3.3334991931915283,0.014303633943200111,0.6525951027870178,33.19195556640625,4.355192739559108e-05,0.7085440347659455
2.8193607330322266,0.01386664342135191,0.11726371943950653,28.05493927001953,4.355192739559108e-05,0.708366898757254
3.098318576812744,0.013629227876663208,0.39143964648246765,30.846893310546875,4.355192739559108e-05,0.7081898070325647
3.1021950244903564,0.014287411235272884,0.40564876794815063,30.879074096679688,4.355192739559108e-05,0.7080127595808066
3.0659210681915283,0.013621456921100616,0.663650631904602,30.522994995117188,4.3508375468195486e-05,0.7078357563909113
3.4023478031158447,0.013482819311320782,0.6499123573303223,33.888648986816406,4.3508375468195486e-05,0.7076587974518136
3.0316476821899414,0.013456161133944988,0.64302659034729,30.181915283203125,4.3508375468195486e-05,0.7074818827524506
3.0368666648864746,0.013927530497312546,0.35292333364486694,30.22939109802246,4.3508375468195486e-05,0.7073050122817626
3.2227113246917725,0.013604863546788692,0.64070725440979,32.091064453125,4.3508375468195486e-05,0.7071281860286921
3.1661887168884277,0.013746649026870728,1.1577632427215576,31.5244197845459,4.3508375468195486e-05,0.7069514039821849
3.044982433319092,0.013973775319755077,0.9141488075256348,30.310087203979492,4.3508375468195486e-05,0.7067746661311894
2.6413261890411377,0.013595929369330406,0.6145907640457153,26.27730369567871,4.3508375468195486e-05,0.7065979724646567
2.9574668407440186,0.01403660885989666,0.35071617364883423,29.434301376342773,4.3508375468195486e-05,0.7064213229715406
2.714744806289673,0.014061234891414642,0.3538528382778168,27.0068359375,4.3508375468195486e-05,0.7062447176407978
3.1214284896850586,0.013984824530780315,0.34181147813796997,31.07443618774414,4.346486709272729e-05,0.7060681564613875
3.1584484577178955,0.013434378430247307,0.3480197787284851,31.45013999938965,4.346486709272729e-05,0.7058916394222722
2.89227294921875,0.013891061767935753,0.0481438934803009,28.7838191986084,4.346486709272729e-05,0.7057151665124166
3.1500728130340576,0.014008703641593456,0.31869977712631226,31.360639572143555,4.346486709272729e-05,0.7055387377207886
2.983368396759033,0.013759713619947433,0.04395957663655281,29.696086883544922,4.346486709272729e-05,0.7053623530363584
3.2896621227264404,0.013706203550100327,0.034893669188022614,32.759559631347656,4.346486709272729e-05,0.7051860124480993
2.9835734367370605,0.013805120252072811,1.2152562141418457,29.697683334350586,4.346486709272729e-05,0.7050097159449873
3.34194016456604,0.014126406982541084,0.02840561792254448,33.27813720703125,4.346486709272729e-05,0.7048334635160011
2.9822938442230225,0.014328328892588615,0.6317099332809448,29.679655075073242,4.346486709272729e-05,0.7046572551501221
