total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
0.004090517293661833,3.930619641323574e-06,36.32851028442383,0.20432934165000916,0.000664843146480519,0.3612708694168049
0.004090667702257633,4.083810381416697e-06,34.041473388671875,0.20432919263839722,0.000664843146480519,0.36118055169945074
0.004091005306690931,4.421643097884953e-06,33.27291488647461,0.2043292075395584,0.000664843146480519,0.3610902565615259
0.0040906579233706,4.071101102454122e-06,74.01826477050781,0.20432934165000916,0.000664843146480519,0.36099998399738553
0.004090338479727507,3.751181338884635e-06,15.594813346862793,0.20432937145233154,0.000664843146480519,0.3609097340013862
0.0040906937792897224,4.109146630071336e-06,57.24257278442383,0.2043292373418808,0.000664843146480519,0.36081950656788586
0.004090654663741589,4.069718670507427e-06,66.3009262084961,0.204329252243042,0.000664843146480519,0.3607293016912439
0.004090890754014254,4.303455625631614e-06,1329.875732421875,0.20432937145233154,0.000664843146480519,0.3606391193658211
0.004090678412467241,4.089908088644734e-06,67.5273666381836,0.20432943105697632,0.000664843146480519,0.36054895958597966
0.004090751521289349,4.162715868005762e-06,96.93711853027344,0.2043294608592987,0.000664843146480519,0.3604588223460832
0.004091411828994751,4.823691597266588e-06,70.8917007446289,0.20432941615581512,0.0006641783033340385,0.36036870764049667
0.004090769216418266,4.180620635452215e-06,51.40894317626953,0.20432943105697632,0.0006641783033340385,0.3602786154635865
0.004090934991836548,4.346970399637939e-06,22.875553131103516,0.20432940125465393,0.0006641783033340385,0.36018854580972065
0.004090992733836174,4.4051876102457754e-06,38.324981689453125,0.20432938635349274,0.0006641783033340385,0.3600984986732682
0.004090843256562948,4.2562533053569496e-06,54.23011779785156,0.20432937145233154,0.0006641783033340385,0.3600084740485999
0.004091206938028336,4.61993795397575e-06,140.8667755126953,0.20432937145233154,0.0006641783033340385,0.3599184719300878
0.004090676549822092,4.0895724850997794e-06,49.80621337890625,0.20432937145233154,0.0006641783033340385,0.3598284923121053
0.004090973176062107,4.386007731227437e-06,57.10853958129883,0.20432935655117035,0.0006641783033340385,0.35973853518902726
0.00409106258302927,4.47491038357839e-06,64.66561889648438,0.20432938635349274,0.0006641783033340385,0.35964860055523
0.004090738948434591,4.1524158405081835e-06,74.53013610839844,0.20432934165000916,0.0006641783033340385,0.3595586884050912
0.004091345705091953,4.75707020086702e-06,52.62335968017578,0.20432943105697632,0.0006635141250307045,0.3594687987329899
0.004090781323611736,4.195017481833929e-06,44.85469436645508,0.20432931184768677,0.0006635141250307045,0.3593789315333067
0.004091220907866955,4.6338141146407e-06,46.3597412109375,0.20432937145233154,0.0006635141250307045,0.3592890868004234
0.004090974107384682,4.386683940538205e-06,44.31119155883789,0.20432938635349274,0.0006635141250307045,0.3591992645287233
0.004090971779078245,4.384682142699603e-06,72.92560577392578,0.20432937145233154,0.0006635141250307045,0.35910946471259114
0.004091562703251839,4.975357569492189e-06,60.41434097290039,0.20432938635349274,0.0006635141250307045,0.359019687346413
0.004090955015271902,4.368788722786121e-06,83.072265625,0.20432931184768677,0.0006635141250307045,0.3589299324245764
0.004090989474207163,4.403191724122735e-06,63.918888092041016,0.20432931184768677,0.0006635141250307045,0.35884019994147026
0.004091119859367609,4.532183538685786e-06,80.91012573242188,0.20432938635349274,0.0006635141250307045,0.3587504898914849
0.004090969450771809,4.383068244351307e-06,15.937714576721191,0.20432931184768677,0.0006635141250307045,0.35866080226901204
0.004090888891369104,4.301575245335698e-06,18.556396484375,0.20432937145233154,0.0006628506109056738,0.3585711370684448
0.004090967588126659,4.381184680823935e-06,1291.9288330078125,0.20432931184768677,0.0006628506109056738,0.3584814942841777
0.00409086374565959,4.276635536371032e-06,1280.1693115234375,0.20432937145233154,0.0006628506109056738,0.3583918739106067
0.0040909829549491405,4.39592031398206e-06,58.06343460083008,0.20432937145233154,0.0006628506109056738,0.35830227594212904
0.004090794827789068,4.207485744700534e-06,68.32270050048828,0.20432937145233154,0.0006628506109056738,0.3582127003731435
0.0040911282412707806,4.542131591733778e-06,55.11067581176758,0.20432931184768677,0.0006628506109056738,0.3581231471980502
0.004091160371899605,4.5743240661977325e-06,29.314777374267578,0.20432931184768677,0.0006628506109056738,0.3580336164112507
0.004090555943548679,3.969669705838896e-06,42.308475494384766,0.20432931184768677,0.0006628506109056738,0.3579441080071479
0.004090920090675354,4.332740445534e-06,34.115909576416016,0.20432938635349274,0.0006628506109056738,0.3578546219801461
0.004090882372111082,4.294795871828683e-06,59.06952667236328,0.20432938635349274,0.0006628506109056738,0.3577651583246511
0.004090838134288788,4.251467998983571e-06,28.961503982543945,0.20432934165000916,0.0006621877602947681,0.35767571703506995
0.004091012291610241,4.42431928604492e-06,25.128164291381836,0.20432940125465393,0.0006621877602947681,0.3575862981058112
0.004091008100658655,4.423508471518289e-06,18.979755401611328,0.204329252243042,0.0006621877602947681,0.35749690153128477
0.004090975038707256,4.389796231407672e-06,24.378793716430664,0.20432926714420319,0.0006621877602947681,0.357407527305902
0.004091112874448299,4.528121735347668e-06,1272.21826171875,0.204329252243042,0.0006621877602947681,0.3573181754240755
0.004091090057045221,4.503077889239648e-06,44.00985336303711,0.20432935655117035,0.0006621877602947681,0.3572288458802195
0.004090763162821531,4.176676611677976e-06,50.087677001953125,0.20432934165000916,0.0006621877602947681,0.3571395386687495
0.004090991802513599,4.404628725751536e-06,32.10139465332031,0.20432935655117035,0.0006621877602947681,0.3570502537840823
0.004091066308319569,4.480592906475067e-06,30.521577835083008,0.20432928204536438,0.0006621877602947681,0.3569609912206363
0.004090967588126659,4.379591246106429e-06,52.190040588378906,0.20432940125465393,0.0006621877602947681,0.35687175097283114
0.0040908800438046455,4.2920369196508545e-06,10.905245780944824,0.20432940125465393,0.0006615255725344733,0.35678253303508795
0.004090907052159309,4.319098934502108e-06,44.261531829833984,0.20432940125465393,0.0006615255725344733,0.3566933374018292
0.00409104535356164,4.458547664398793e-06,55.385528564453125,0.20432934165000916,0.0006615255725344733,0.35660416406747875
0.004090773873031139,4.185637862974545e-06,24.765830993652344,0.20432941615581512,0.0006615255725344733,0.3565150130264619
0.004091070499271154,4.483017619349994e-06,34.19435501098633,0.20432938635349274,0.0006615255725344733,0.35642588427320526
0.004090690519660711,4.104714207642246e-06,20.024805068969727,0.20432929694652557,0.0006615255725344733,0.35633677780213696
0.004090879112482071,4.292021912988275e-06,26.141393661499023,0.20432937145233154,0.0006615255725344733,0.35624769360768643
0.004090762231498957,4.174849891569465e-06,20.354848861694336,0.20432938635349274,0.0006615255725344733,0.3561586316842845
0.004090495873242617,3.90704553865362e-06,13.386056900024414,0.2043294459581375,0.0006615255725344733,0.35606959202636346
0.004091192036867142,4.605192316375906e-06,977.1671142578125,0.20432934165000916,0.0006615255725344733,0.35598057462835686
0.0040908921509981155,4.304919002606766e-06,11.474074363708496,0.20432937145233154,0.0006608640469619388,0.3558915794846998
0.00409040367230773,3.817187916865805e-06,18.050527572631836,0.20432934165000916,0.0006608640469619388,0.35580260658982865
0.0040907119400799274,4.124044153286377e-06,15.024781227111816,0.20432940125465393,0.0006608640469619388,0.3557136559381812
0.004090357106178999,3.7695369883294916e-06,26.93113899230957,0.20432938635349274,0.0006608640469619388,0.35562472752419666
0.0040905368514359,3.950084192183567e-06,19.969715118408203,0.20432934165000916,0.0006608640469619388,0.3555358213423156
0.004090496338903904,3.909694441972533e-06,16.65312385559082,0.20432934165000916,0.0006608640469619388,0.35544693738698
0.004090334288775921,3.7453662571351742e-06,30.744821548461914,0.2043294459581375,0.0006608640469619388,0.3553580756526333
0.004090541508048773,3.953312898374861e-06,32.722434997558594,0.20432940125465393,0.0006608640469619388,0.35526923613372013
0.004090951755642891,4.364522737887455e-06,1296.4920654296875,0.20432937145233154,0.0006608640469619388,0.3551804188246867
0.004090938717126846,4.353039912530221e-06,26.45721435546875,0.20432929694652557,0.0006608640469619388,0.35509162371998054
0.004090532660484314,3.944453510484891e-06,54.53498458862305,0.20432941615581512,0.0006602031829149769,0.35500285081405053
0.0040910146199166775,4.428215106599964e-06,41.03410339355469,0.20432931184768677,0.0006602031829149769,0.35491410010134705
0.004090448375791311,3.861542609229218e-06,18.95439338684082,0.20432934165000916,0.0006602031829149769,0.3548253715763217
0.004090719390660524,4.131402874918422e-06,3.924152374267578,0.20432941615581512,0.0006602031829149769,0.3547366652334276
0.004091567825525999,4.980625362804858e-06,29.78740119934082,0.20432937145233154,0.0006602031829149769,0.35464798106711926
0.004090756643563509,4.170224656263599e-06,21.015928268432617,0.20432934165000916,0.0006602031829149769,0.3545593190718525
0.00409073056653142,4.1437283471168485e-06,21.320537567138672,0.20432934165000916,0.0006602031829149769,0.35447067924208453
0.004090895410627127,4.309738869778812e-06,1376.821044921875,0.20432928204536438,0.0006602031829149769,0.35438206157227403
0.004090635571628809,4.047753463964909e-06,42.500205993652344,0.20432940125465393,0.0006602031829149769,0.35429346605688095
0.004090800415724516,4.213381544104777e-06,22.035400390625,0.20432937145233154,0.0006602031829149769,0.35420489269036676
0.004090810194611549,4.222357802063925e-06,31.997703552246094,0.20432940125465393,0.0006595429797320619,0.3541163414671942
0.004091000184416771,4.41223846792127e-06,63.713706970214844,0.20432941615581512,0.0006595429797320619,0.3540278123818274
0.004090890754014254,4.303628884372301e-06,69.3897476196289,0.20432937145233154,0.0006595429797320619,0.353939305428732
0.004090777598321438,4.189454557490535e-06,45.35554504394531,0.20432940125465393,0.0006595429797320619,0.3538508206023748
0.00409086374565959,4.276510935596889e-06,18.52353858947754,0.20432937145233154,0.0006595429797320619,0.35376235789722427
0.00409078411757946,4.1962539398809895e-06,7.197450160980225,0.20432941615581512,0.0006595429797320619,0.35367391730775
0.00409066304564476,4.074846401636023e-06,22.71497344970703,0.20432940125465393,0.0006595429797320619,0.35358549882842305
0.004090758506208658,4.171600721747382e-06,24.081541061401367,0.20432937145233154,0.0006595429797320619,0.35349710245371596
0.004090624861419201,4.0377276491199154e-06,6.803003787994385,0.20432937145233154,0.0006595429797320619,0.35340872817810254
0.0040905168280005455,3.928171736333752e-06,18.257923126220703,0.20432943105697632,0.0006595429797320619,0.35332037599605803
0.004090704955160618,4.116011041332968e-06,8.183167457580566,0.2043294459581375,0.0006588834367523298,0.35323204590205903
0.004091094713658094,4.5085844249115326e-06,17.42205238342285,0.20432931184768677,0.0006588834367523298,0.3531437378905835
0.0040908316150307655,4.244396222929936e-06,4.436538219451904,0.20432937145233154,0.0006588834367523298,0.3530554519561109
0.004090896341949701,4.3104496398882475e-06,16.65569496154785,0.20432929694652557,0.0006588834367523298,0.3529671880931219
0.004090712405741215,4.1261246224166825e-06,0.6650034189224243,0.20432931184768677,0.0006588834367523298,0.3528789462960986
0.00409086886793375,4.2817673602257855e-06,27.505992889404297,0.20432937145233154,0.0006588834367523298,0.3527907265595246
0.00409059040248394,4.00233375330572e-06,21.718719482421875,0.20432940125465393,0.0006588834367523298,0.3527025288778847
0.00409071845933795,4.129399258090416e-06,18.37516975402832,0.2043294608592987,0.0006588834367523298,0.35261435324566526
0.004091416951268911,4.82997666040319e-06,17.3936824798584,0.20432937145233154,0.0006588834367523298,0.3525261996573539
0.0040908572264015675,4.26991437052493e-06,23.28091812133789,0.20432937145233154,0.0006588834367523298,0.35243806810743955
0.004090785048902035,4.196701866021613e-06,1292.022705078125,0.20432943105697632,0.0006582245533155775,0.3523499585904127
0.004091094713658094,4.50488960268558e-06,28.68443489074707,0.2043294906616211,0.0006582245533155775,0.35226187110076507
0.004090623930096626,4.036239715787815e-06,32.145721435546875,0.20432938635349274,0.0006582245533155775,0.3521738056329899
0.00409119063988328,4.604503374139313e-06,1203.3707275390625,0.20432931184768677,0.0006582245533155775,0.35208576218158166
0.004090829752385616,4.243388048053021e-06,3.9063665866851807,0.20432931184768677,0.0006582245533155775,0.3519977407410363
0.004090516362339258,3.927843408746412e-06,6.791438102722168,0.20432943105697632,0.0006582245533155775,0.35190974130585106
0.004091107286512852,4.519659796642372e-06,2.1825175285339355,0.20432938635349274,0.0006582245533155775,0.3518217638705246
0.004090617876499891,4.0306022128788754e-06,6.987707138061523,0.20432937145233154,0.0006582245533155775,0.351733808429557
0.004090846050530672,4.258571152604418e-06,10.64766788482666,0.20432938635349274,0.0006582245533155775,0.3516458749774496
0.004090732429176569,4.144229933444876e-06,7.646004676818848,0.20432941615581512,0.0006582245533155775,0.3515579635087052
0.0040908874943852425,4.299066858948208e-06,10.048480033874512,0.20432943105697632,0.0006575663287622619,0.35147007401782804
0.0040907044894993305,4.117193839192623e-06,7.70034646987915,0.20432937145233154,0.0006575663287622619,0.3513822064993236
0.004090543836355209,3.955824013246456e-06,13.687276840209961,0.20432940125465393,0.0006575663287622619,0.3512943609476988
0.004090705420821905,4.11742303185747e-06,2.314939260482788,0.20432940125465393,0.0006575663287622619,0.3512065373574619
0.004090622533112764,4.034594439872308e-06,7.9434051513671875,0.20432940125465393,0.0006575663287622619,0.3511187357231225
0.00409069936722517,4.1130474528472405e-06,13.105847358703613,0.20432931184768677,0.0006575663287622619,0.35103095603919177
0.004090530797839165,3.942839157389244e-06,18.79188346862793,0.20432940125465393,0.0006575663287622619,0.350943198300182
0.0040902430191636086,3.6553788049786817e-06,17.123779296875,0.20432938635349274,0.0006575663287622619,0.35085546250060695
0.004090279806405306,3.6919534522894537e-06,10.868480682373047,0.20432940125465393,0.0006575663287622619,0.35076774863498184
0.004090372007340193,3.785034095926676e-06,15.822616577148438,0.20432937145233154,0.0006575663287622619,0.3506800566978231
0.00409020995721221,3.6240082863514544e-06,12.903107643127441,0.20432931184768677,0.0006569087624334997,0.35059238668364867
0.0040900977328419685,3.509532689349726e-06,20.307153701782227,0.20432941615581512,0.0006569087624334997,0.3505047385869778
0.004090231377631426,3.6474925764196087e-06,13.054178237915039,0.2043292075395584,0.0006569087624334997,0.35041711240233103
0.004090187139809132,3.5987254705105443e-06,9.012096405029297,0.20432943105697632,0.0006569087624334997,0.35032950812423047
0.004090025555342436,3.436779934418155e-06,13.163500785827637,0.2043294459581375,0.0006569087624334997,0.3502419257471994
0.004090161062777042,3.5744533306569792e-06,8.909663200378418,0.20432934165000916,0.0006569087624334997,0.35015436526576266
0.0040904078632593155,3.821579866780667e-06,12.18384838104248,0.20432931184768677,0.0006569087624334997,0.3500668266744462
0.0040902369655668736,3.6489630019787e-06,18.04085922241211,0.20432940125465393,0.0006569087624334997,0.3499793099677776
0.0040903049521148205,3.7175757370278006e-06,24.528488159179688,0.20432938635349274,0.0006569087624334997,0.34989181514028567
0.004090511705726385,3.923074473277666e-06,5.758563995361328,0.20432943105697632,0.0006569087624334997,0.3498043421865006
0.004090410657227039,3.823040970019065e-06,5.330389976501465,0.20432938635349274,0.0006562518536710662,0.34971689110095394
0.004090360831469297,3.7726827031292487e-06,4.741481304168701,0.20432941615581512,0.0006562518536710662,0.3496294618781787
0.00409070635214448,4.12014196626842e-06,4.157380104064941,0.20432931184768677,0.0006562518536710662,0.3495420545127092
0.0040901280008256435,3.5410787404543953e-06,10.926932334899902,0.20432937145233154,0.0006562518536710662,0.349454668999081
0.004090181086212397,3.5930893318436574e-06,9.118858337402344,0.20432940125465393,0.0006562518536710662,0.34936730533183125
0.004090284928679466,3.6977901345380815e-06,12.9409818649292,0.20432937145233154,0.0006562518536710662,0.3492799635054983
0.004090116359293461,3.5297016438562423e-06,8.079850196838379,0.20432934165000916,0.0006562518536710662,0.3491926435146219
0.004090322647243738,3.7337990761443507e-06,6.759108066558838,0.2043294608592987,0.0006562518536710662,0.34910534535374327
0.004090562462806702,3.974393166572554e-06,12.142114639282227,0.20432940125465393,0.0006562518536710662,0.34901806901740484
0.0040898933075368404,3.304670144643751e-06,5.715972423553467,0.20432943105697632,0.0006562518536710662,0.3489308145001505
0.0040901838801801205,3.5957193631475093e-06,4.8513383865356445,0.20432941615581512,0.0006555956018173951,0.34884358179652547
0.004090411588549614,3.823072802333627e-06,15.315863609313965,0.20432943105697632,0.0006555956018173951,0.34875637090107636
0.00409067515283823,4.086805802216986e-06,4.26227331161499,0.20432943105697632,0.0006555956018173951,0.3486691818083511
0.004090211819857359,3.6238056964066345e-06,15.047076225280762,0.20432940125465393,0.0006555956018173951,0.34858201451289905
0.0040900930762290955,3.5059088077105116e-06,8.110763549804688,0.20432937145233154,0.0006555956018173951,0.34849486900927085
0.004090437199920416,3.848238520731684e-06,18.9639835357666,0.2043294459581375,0.0006555956018173951,0.3484077452920185
0.004090131726115942,3.5426371596258832e-06,8.556342124938965,0.2043294459581375,0.0006555956018173951,0.3483206433556955
0.0040902323089540005,3.644148137027514e-06,15.020312309265137,0.20432941615581512,0.0006555956018173951,0.3482335631948566
0.004090471193194389,3.884314537572209e-06,7.958546161651611,0.20432934165000916,0.0006555956018173951,0.3481465048040579
0.004090177360922098,3.590466803871095e-06,4.948336601257324,0.20432937145233154,0.0006555956018173951,0.3480594681778569
0.004090500064194202,3.91345793104847e-06,7.950839519500732,0.20432934165000916,0.0006549400062155777,0.34797245331081245
0.004090069327503443,3.4820352539099986e-06,15.864870071411133,0.20432937145233154,0.0006549400062155777,0.34788546019748473
0.0040901596657931805,3.5726204714592313e-06,11.444400787353516,0.20432937145233154,0.0006549400062155777,0.34779848883243536
0.004090431611984968,3.84401482733665e-06,7.725090026855469,0.20432938635349274,0.0006549400062155777,0.34771153921022724
0.0040901098400354385,3.5218108678236604e-06,10.835884094238281,0.20432941615581512,0.0006549400062155777,0.3476246113254247
0.004090251866728067,3.6639503377955407e-06,5.9765143394470215,0.20432940125465393,0.0006549400062155777,0.34753770517259336
0.004090208560228348,3.6203225590725197e-06,13.326128959655762,0.20432941615581512,0.0006549400062155777,0.34745082074630024
0.004090576898306608,3.990199274994666e-06,9.184934616088867,0.20432934165000916,0.0006549400062155777,0.3473639580411137
0.004090413451194763,3.826631655101664e-06,4.8194260597229,0.20432934165000916,0.0006549400062155777,0.3472771170516034
0.004090463742613792,3.878036750393221e-06,4.915812969207764,0.20432929694652557,0.0006549400062155777,0.3471902977723405
0.004090429749339819,3.8439743548224214e-06,15.623472213745117,0.20432929694652557,0.0006542850662093621,0.34710350019789743
0.004090400412678719,3.8137675346661126e-06,5.094605445861816,0.20432932674884796,0.0006542850662093621,0.34701672432284797
0.004090270958840847,3.684418743432616e-06,13.597586631774902,0.20432932674884796,0.0006542850662093621,0.34692997014176724
0.004090189468115568,3.600618356358609e-06,5.566905975341797,0.2043294459581375,0.0006542850662093621,0.3468432376492318
0.004090400412678719,3.8132268400659086e-06,13.197925567626953,0.20432937145233154,0.0006542850662093621,0.3467565268398195
0.004090251866728067,3.6638441542891087e-06,9.580384254455566,0.20432940125465393,0.0006542850662093621,0.34666983770810955
0.004090392496436834,3.805108462984208e-06,2602.92431640625,0.20432938635349274,0.0006542850662093621,0.3465831702486825
0.004090412054210901,3.8260941437329166e-06,27.780384063720703,0.20432931184768677,0.0006542850662093621,0.34649652445612034
0.004090172704309225,3.586251523302053e-06,50.45735168457031,0.20432934165000916,0.0006542850662093621,0.3464099003250063
0.004090500995516777,3.91428920920589e-06,55.22697067260742,0.20432934165000916,0.0006542850662093621,0.34632329784992505
0.004090557806193829,3.96974337490974e-06,34.35951614379883,0.20432940125465393,0.0006536307811431528,0.3462367170254626
0.004090409725904465,3.821491645794595e-06,16.168004989624023,0.20432940125465393,0.0006536307811431528,0.34615015784620623
0.004090684931725264,4.0981158235808834e-06,0.2364572137594223,0.20432934165000916,0.0006536307811431528,0.3460636203067447
0.004090846981853247,4.2591491364873946e-06,2710.930908203125,0.20432941615581512,0.0006536307811431528,0.345977104401668
0.004090617410838604,4.0292602534464095e-06,19.47112274169922,0.20432940125465393,0.0006536307811431528,0.3458906101255676
0.0040906439535319805,4.055975296068937e-06,14.174715042114258,0.20432941615581512,0.0006536307811431528,0.34580413747303623
0.004090765491127968,4.178892595518846e-06,22.528289794921875,0.20432934165000916,0.0006536307811431528,0.34571768643866796
0.004089946858584881,3.357027480888064e-06,16.468673706054688,0.2043294906616211,0.0006536307811431528,0.3456312570170583
0.004090609960258007,4.022760549560189e-06,25.884199142456055,0.20432937145233154,0.0006536307811431528,0.3455448492028041
0.0040907966904342175,4.209426606394118e-06,6.0717082023620605,0.20432937145233154,0.0006536307811431528,0.3454584629905034
0.004090392030775547,3.8064183627284365e-06,8.430407524108887,0.20432928204536438,0.0006529771503620096,0.3453720983747558
0.0040910085663199425,4.421286121214507e-06,2.797624111175537,0.20432937145233154,0.0006529771503620096,0.3452857553501621
0.004090332891792059,3.744161631402676e-06,3.345982551574707,0.20432943105697632,0.0006529771503620096,0.34519943391132457
0.0040903640910983086,3.775953700824175e-06,4.57401704788208,0.20432940125465393,0.0006529771503620096,0.34511313405284677
0.0040904139168560505,3.827018645097269e-06,11.54062271118164,0.20432937145233154,0.0006529771503620096,0.34502685576933356
0.004090443719178438,3.855747308989521e-06,8.33443546295166,0.20432941615581512,0.0006529771503620096,0.34494059905539126
0.004090310074388981,3.7216548207652522e-06,5.189703941345215,0.20432943105697632,0.0006529771503620096,0.3448543639056274
0.004090749192982912,4.161188826401485e-06,1296.1148681640625,0.20432940125465393,0.0006529771503620096,0.344768150314651
0.004090617876499891,4.030530362797435e-06,16.150686264038086,0.20432938635349274,0.0006529771503620096,0.3446819582770724
0.004090539179742336,3.952097358705942e-06,22.105899810791016,0.20432937145233154,0.0006529771503620096,0.3445957877875031
0.0040908982045948505,4.311308202886721e-06,22.19533920288086,0.20432937145233154,0.0006523241732116476,0.34450963884055624
0.00409074267372489,4.1555158531991765e-06,18.972305297851562,0.20432937145233154,0.0006523241732116476,0.3444235114308461
0.004090992268174887,4.40604162577074e-06,9.13883113861084,0.20432931184768677,0.0006523241732116476,0.3443374055529884
0.004090799484401941,4.211308805679437e-06,10.549487113952637,0.20432940125465393,0.0006523241732116476,0.3442513212016002
0.004090873058885336,4.285594968678197e-06,5.0823140144348145,0.20432938635349274,0.0006523241732116476,0.3441652583712998
0.004090857692062855,4.269217697583372e-06,1370.8675537109375,0.20432943105697632,0.0006523241732116476,0.34407921705670697
0.0040907650254666805,4.17688352172263e-06,9.275518417358398,0.20432940125465393,0.0006523241732116476,0.3439931972524428
0.004090841393917799,4.25370399170788e-06,5.748061656951904,0.20432938635349274,0.0006523241732116476,0.3439071989531297
0.004090658389031887,4.070844624948222e-06,9.24329948425293,0.20432938635349274,0.0006523241732116476,0.34382122215339145
0.004091004841029644,4.417645868670661e-06,29.053815841674805,0.20432937145233154,0.0006523241732116476,0.3437352668478531
0.004090553615242243,3.965356427215738e-06,24.93839454650879,0.20432940125465393,0.000651671849038436,0.34364933303114115
0.0040909224189817905,4.33547984357574e-06,17.91330337524414,0.20432935655117035,0.000651671849038436,0.34356342069788337
0.004091118928045034,4.532485945674125e-06,15.388279914855957,0.20432934165000916,0.000651671849038436,0.3434775298427089
0.004090629052370787,4.0411237023363356e-06,0.5636632442474365,0.20432940125465393,0.000651671849038436,0.3433916604602482
0.004090940114110708,4.350019480625633e-06,29.34531021118164,0.2043295055627823,0.000651671849038436,0.34330581254513315
0.004090600647032261,4.0128102227754425e-06,20.735273361206055,0.20432941615581512,0.000651671849038436,0.3432199860919969
0.00409073568880558,4.146486844547326e-06,22.727108001708984,0.2043294608592987,0.000651671849038436,0.3431341810954739
0.0040906150825321674,4.026464011985809e-06,14.588700294494629,0.20432943105697632,0.000651671849038436,0.34304839755020006
0.004090835805982351,4.248653112881584e-06,1327.071533203125,0.20432937145233154,0.000651671849038436,0.3429626354508125
0.004090520553290844,3.9323472265095916e-06,16.67686653137207,0.20432940125465393,0.000651671849038436,0.3428768947919498
0.0040906150825321674,4.028463990835007e-06,37.396751403808594,0.20432934165000916,0.0006510201771893975,0.34279117556825184
0.0040908013470470905,4.2126516746066045e-06,37.312828063964844,0.20432943105697632,0.0006510201771893975,0.3427054777743598
0.004090290050953627,3.7033237276773434e-06,35.8017692565918,0.20432934165000916,0.0006510201771893975,0.3426198014049162
0.004090959671884775,4.371721388451988e-06,32.8114128112793,0.20432940125465393,0.0006510201771893975,0.342534146454565
0.00409049354493618,3.904876393789891e-06,14.494744300842285,0.20432943105697632,0.0006510201771893975,0.34244851291795136
0.004090342205017805,3.7549427815974923e-06,18.68684959411621,0.20432937145233154,0.0006510201771893975,0.34236290078972187
0.004090499132871628,3.911000476364279e-06,62.86818313598633,0.20432940125465393,0.0006510201771893975,0.34227731006452444
0.00409074779599905,4.160681328357896e-06,15.1337890625,0.20432937145233154,0.0006510201771893975,0.3421917407370083
0.004090590868145227,4.003727099188836e-06,14.684051513671875,0.20432937145233154,0.0006510201771893975,0.3421061928018241
0.00409046933054924,3.881096745317336e-06,19.117843627929688,0.20432940125465393,0.0006510201771893975,0.34202066625362365
0.004090677015483379,4.090167294634739e-06,13.725225448608398,0.20432934165000916,0.0006503691570122081,0.34193516108706024
0.0040907226502895355,4.136006282351445e-06,14.305418968200684,0.20432934165000916,0.0006503691570122081,0.3418496772967885
0.004090231377631426,3.643501258920878e-06,15.281729698181152,0.20432940125465393,0.0006503691570122081,0.34176421487746433
0.004090895876288414,4.30879890700453e-06,12.046653747558594,0.20432937145233154,0.0006503691570122081,0.34167877382374495
0.004090577829629183,3.990523964603199e-06,8.852874755859375,0.20432937145233154,0.0006503691570122081,0.341593354130289
0.004090751055628061,4.16493594457279e-06,7.349142551422119,0.20432931184768677,0.0006503691570122081,0.34150795579175647
0.004091046750545502,4.45989508079947e-06,21.57309913635254,0.20432934165000916,0.0006503691570122081,0.3414225788028085
0.004090567585080862,3.980614110332681e-06,15.094822883605957,0.20432937145233154,0.0006503691570122081,0.3413372231581078
0.004090713337063789,4.12524104831391e-06,13.671326637268066,0.20432940125465393,0.0006503691570122081,0.34125188885231833
0.004090725909918547,4.140154032938881e-06,1315.414794921875,0.20432928204536438,0.0006503691570122081,0.34116657588010524
0.004090331960469484,3.7440433970914455e-06,20.002946853637695,0.20432941615581512,0.0006497187878551959,0.3410812842361352
0.004090348724275827,3.760524577955948e-06,29.16055679321289,0.20432940125465393,0.0006497187878551959,0.34099601391507617
0.004090362228453159,3.7750505725853145e-06,42.18025588989258,0.20432937145233154,0.0006497187878551959,0.3409107649115974
0.0040903883054852486,3.8024929835955845e-06,38.55001449584961,0.20432928204536438,0.0006497187878551959,0.3408255372203695
0.004090389236807823,3.80216488338192e-06,16.04362678527832,0.20432937145233154,0.0006497187878551959,0.3407403308360644
0.004090242553502321,3.6563687899615616e-06,34.701698303222656,0.20432931184768677,0.0006497187878551959,0.3406551457533554
0.004090467467904091,3.881024895235896e-06,1378.173095703125,0.20432932674884796,0.0006497187878551959,0.3405699819669171
0.00409011309966445,3.5262621622678125e-06,10.95406436920166,0.20432934165000916,0.0006497187878551959,0.3404848394714254
0.0040901643224060535,3.576026529117371e-06,38.48370361328125,0.20432943105697632,0.0006497187878551959,0.3403997182615575
0.004090362228453159,3.7742004224128323e-06,16.986989974975586,0.20432940125465393,0.0006497187878551959,0.3403146183319921
0.0040901354514062405,3.5477132769301534e-06,34.50542068481445,0.20432938635349274,0.0006490690690673407,0.3402295396774091
0.004090794827789068,4.208020072837826e-06,10.266406059265137,0.20432934165000916,0.0006490690690673407,0.3401444822924898
0.004091333597898483,4.746201739180833e-06,24.47867774963379,0.20432938635349274,0.0006490690690673407,0.3400594461719167
0.004090717528015375,4.131538389628986e-06,15.232317924499512,0.20432931184768677,0.0006490690690673407,0.33997443131037375
0.004090850707143545,4.264152721589198e-06,29.135066986083984,0.20432934165000916,0.0006490690690673407,0.33988943770254615
0.004091797396540642,5.211270490690367e-06,7.693777084350586,0.20432931184768677,0.0006490690690673407,0.33980446534312053
0.004090962465852499,4.374642230686732e-06,13.391727447509766,0.20432940125465393,0.0006490690690673407,0.33971951422678476
0.004090816248208284,4.229546448186738e-06,3.578627109527588,0.20432934165000916,0.0006490690690673407,0.3396345843482281
